Time,Target Motor Position,Motor Position,Motor Velocity,Motor Applied Torque,Motor calculated Torque,Ankle Position,Ankle Velocity,Ankle Applied Torque,Ankle Calculated Torque,Kp,Kd
2.56666666666666,1.0,0.9981192946434021,0.025235705077648163,-0.001652849605306983,-0.001652849605306983,1.1914276910829358e-05,-0.001468681381084025,-0.00025660975370556116,-0.00025660975370556116,10.0,0.9
2.5749999999999935,1.0,0.9982901215553284,0.02410019002854824,-0.003905080957338214,-0.003905080957338214,2.2863217964186333e-05,-0.0022290966007858515,0.0002772536827251315,0.0002772536827251315,10.0,0.9
2.583333333333327,1.0,0.9984497427940369,0.022731492295861244,-0.003905080957338214,-0.003905080957338214,2.2159068976179697e-05,-0.002741985023021698,-5.722511559724808e-05,-5.722511559724808e-05,10.0,0.9
2.59166666666666,1.0,0.9985849857330322,0.02075546234846115,-0.004955770913511515,-0.004955770913511515,3.159909829264507e-05,-0.0031381079461425543,0.0005260780453681946,0.0005260780453681946,10.0,0.9
2.5999999999999934,1.0,0.9987090229988098,0.01883605495095253,-0.004955770913511515,-0.004955770913511515,2.9281860406626947e-05,-0.0035938764922320843,-2.1801795810461044e-05,-2.1801795810461044e-05,10.0,0.9
2.6083333333333267,1.0,0.9988165497779846,0.016410764306783676,-0.0040426794439554214,-0.0040426794439554214,3.1027440854813904e-05,-0.0030545308254659176,0.0006656905170530081,0.0006656905170530081,10.0,0.9
2.61666666666666,1.0,0.9989088773727417,0.014604197815060616,-0.0040426794439554214,-0.0040426794439554214,2.7107238565804437e-05,-0.0031708546448498964,-4.82131727039814e-05,-4.82131727039814e-05,10.0,0.9
2.6249999999999933,1.0,0.9989990592002869,0.012607776559889317,-0.002232551807537675,-0.002232551807537675,2.1814323190483265e-05,-0.002176887122914195,0.0004601308610290289,0.0004601308610290289,10.0,0.9
2.6333333333333266,1.0,0.9990774393081665,0.011346081271767616,-0.002232551807537675,-0.002232551807537675,1.535479532321915e-05,-0.0019617145881056786,-4.545086994767189e-06,-4.545086994767189e-06,10.0,0.9
2.64166666666666,1.0,0.9991546869277954,0.010067678987979889,-0.000985866179689765,-0.000985866179689765,9.411508472112473e-06,-0.0011028117733076215,0.00042623502667993307,0.00042623502667993307,10.0,0.9
2.6499999999999932,1.0,0.9992215037345886,0.009358885698020458,-0.000985866179689765,-0.000985866179689765,5.45714283362031e-06,-0.0008477394585497677,0.00016166095156222582,0.00016166095156222582,10.0,0.9
2.6583333333333266,1.0,0.9992881417274475,0.008736580610275269,-0.000638034485746175,-0.000638034485746175,1.9399088557747746e-07,-0.0005096722161397338,0.00030202517518773675,0.00030202517518773675,10.0,0.9
2.66666666666666,1.0,0.9993466138839722,0.008199278265237808,-0.000638034485746175,-0.000638034485746175,3.095509100603522e-06,-0.0002616722777020186,0.0004902731161564589,0.0004902731161564589,10.0,0.9
2.674999999999993,1.0,0.9994015693664551,0.008033494465053082,-0.0008454892667941749,-0.0008454892667941749,9.367176971863955e-06,-0.0005116575048305094,-4.7878624172881246e-05,-4.7878624172881246e-05,10.0,0.9
2.6833333333333265,1.0,0.9994567632675171,0.007918250747025013,-0.0008454892667941749,-0.0008454892667941749,3.9965530049812514e-06,-0.0008151661022566259,-0.00042506022145971656,-0.00042506022145971656,10.0,0.9
2.6916666666666598,1.0,0.9995036125183105,0.007193600293248892,-0.0016940583009272814,-0.0016940583009272814,5.254059487924678e-06,-0.000898481288459152,0.0004155107890255749,0.0004155107890255749,10.0,0.9
2.699999999999993,1.0,0.9995404481887817,0.006446246989071369,-0.0016940583009272814,-0.0016940583009272814,7.230782102851663e-06,-0.0009575914591550827,0.0003730753669515252,0.0003730753669515252,10.0,0.9
2.7083333333333264,1.0,0.9995779991149902,0.005764641333371401,-0.001206104177981615,-0.001206104177981615,7.669297701795585e-06,-0.0008413238101638854,0.00023451325250789523,0.00023451325250789523,10.0,0.9
2.7166666666666597,1.0,0.999606728553772,0.005219398997724056,-0.001206104177981615,-0.001206104177981615,1.6698330000508577e-05,-0.0008695358992554247,7.439404726028442e-05,7.439404726028442e-05,10.0,0.9
2.724999999999993,1.0,0.9996379017829895,0.005103441886603832,-0.0007647446473129094,-0.0007647446473129094,8.363308552361559e-06,-0.001131237018853426,-0.0008002970716916025,-0.0008002970716916025,10.0,0.9
2.7333333333333263,1.0,0.9996656179428101,0.004330920986831188,-0.0007647446473129094,-0.0007647446473129094,-2.040854815277271e-05,-0.0006967681110836565,0.00029490614542737603,0.00029490614542737603,10.0,0.9
2.7416666666666596,1.0,0.9996656179428101,0.0026328214444220066,-0.000554008292965591,-0.000554008292965591,-2.0468150978558697e-05,0.0008248931844718754,0.0027376229409128428,0.0027376229409128428,10.0,0.9
2.749999999999993,1.0,0.9996656179428101,0.002442278666421771,-0.000554008292965591,-0.000554008292965591,-2.0468150978558697e-05,0.0007482493529096246,0.001221921993419528,0.001221921993419528,10.0,0.9
2.758333333333326,1.0,0.9996741414070129,0.0022808576468378305,0.0011457697255536914,0.0011457697255536914,-2.9916072890046053e-05,0.001494063762947917,0.001298565766774118,0.001298565766774118,10.0,0.9
2.7666666666666595,1.0,0.9996819496154785,0.002409795532003045,0.0011457697255536914,0.0011457697255536914,-4.553350663627498e-06,0.0019319499842822552,0.001497543416917324,0.001497543416917324,10.0,0.9
2.774999999999993,1.0,0.9997135400772095,0.004172579851001501,0.001011687912978232,0.001011687912978232,-1.777116409584778e-08,0.0005701725604012609,-0.0014766149688512087,-0.0014766149688512087,10.0,0.9
2.783333333333326,1.0,0.9997563362121582,0.004799587652087212,0.001011687912978232,0.001011687912978232,-6.522766398120439e-06,0.0004124930710531771,-0.0005683954223059118,-0.0005683954223059118,10.0,0.9
2.7916666666666594,1.0,0.9997765421867371,0.004781210329383612,-0.0018829910550266504,-0.0018829910550266504,-6.534158103477239e-08,-0.0005141377332620323,0.0002397835487499833,0.0002397835487499833,10.0,0.9
2.7999999999999927,1.0,0.9997873306274414,0.004150672350078821,-0.0018829910550266504,-0.0018829910550266504,-1.0420150829304475e-05,-0.0007915988680906594,0.0005206718924455345,0.0005206718924455345,10.0,0.9
2.808333333333326,1.0,0.9997845888137817,0.0027687977999448776,-0.0016089114360511303,-0.0016089114360511303,-7.964555152284447e-06,-0.0001347312208963558,0.0018336139619350433,0.0018336139619350433,10.0,0.9
2.8166666666666593,1.0,0.999780535697937,0.0021559353917837143,-0.0016089114360511303,-0.0016089114360511303,-4.230191734677646e-06,-0.00029306457145139575,0.0009311867761425674,0.0009311867761425674,10.0,0.9
2.8249999999999926,1.0,0.999780535697937,0.001679102424532175,0.00025430117966607213,0.00025430117966607213,-4.230191734677646e-06,0.000339836988132447,0.0007160837412811816,0.0007160837412811816,10.0,0.9
2.833333333333326,1.0,0.999780535697937,0.0018304508412256837,0.00025430117966607213,0.00025430117966607213,-4.230191734677646e-06,0.00030670486739836633,8.318218169733882e-05,8.318218169733882e-05,10.0,0.9
2.8416666666666592,1.0,0.999783456325531,0.0019670198671519756,0.0005472372868098319,0.0005472372868098319,-8.018066182557959e-06,0.0004362774488981813,0.00011631430243141949,0.00011631430243141949,10.0,0.9
2.8499999999999925,1.0,0.9997864961624146,0.002051811432465911,0.0005472372868098319,0.0005472372868098319,-1.150177740782965e-05,0.0006207055412232876,0.000365529180271551,0.000365529180271551,10.0,0.9
2.858333333333326,1.0,0.999787449836731,0.0021377408411353827,0.0002884080749936402,0.0002884080749936402,-1.230813631991623e-05,0.0006739539676345885,0.0005294722504913807,0.0005294722504913807,10.0,0.9
2.866666666666659,1.0,0.9997881054878235,0.0022381104063242674,0.0002884080749936402,0.0002884080749936402,-1.3196826330386102e-05,0.0007118709036149085,0.000556859711650759,0.000556859711650759,10.0,0.9
2.8749999999999925,1.0,0.9997881054878235,0.0023224130272865295,0.00010464575461810455,0.00010464575461810455,-1.3196826330386102e-05,0.0006745511782355607,0.0006078117876313627,0.0006078117876313627,10.0,0.9
2.8833333333333258,1.0,0.9997881054878235,0.0023696664720773697,0.00010464575461810455,0.00010464575461810455,-1.3196826330386102e-05,0.0006765047437511384,0.0006451315130107105,0.0006451315130107105,10.0,0.9
2.891666666666659,1.0,0.9997881054878235,0.0024115261621773243,-1.3754703104496002e-05,-1.3754703104496002e-05,-1.3196826330386102e-05,0.0006247315322980285,0.0006431779474951327,0.0006431779474951327,10.0,0.9
2.8999999999999924,1.0,0.9997881054878235,0.002401998732239008,-1.3754703104496002e-05,-1.3754703104496002e-05,-1.3196826330386102e-05,0.000627440691459924,0.0006949511589482427,0.0006949511589482427,10.0,0.9
2.9083333333333257,1.0,0.9997881054878235,0.0023933614138513803,-4.285373870516196e-05,-4.285373870516196e-05,-1.3196826330386102e-05,0.0006145987426862121,0.0006922419997863472,0.0006922419997863472,10.0,0.9
2.916666666666659,1.0,0.9997881054878235,0.002371981041505933,-4.285373870516196e-05,-4.285373870516196e-05,-1.3196826330386102e-05,0.0006152719724923372,0.0007050839485600591,0.0007050839485600591,10.0,0.9
2.9249999999999923,1.0,0.9997881054878235,0.0023529422469437122,-1.5837815226404928e-05,-1.5837815226404928e-05,-1.3196826330386102e-05,0.0006270273588597775,0.0007044107187539339,0.0007044107187539339,10.0,0.9
2.9333333333333256,1.0,0.9997881054878235,0.0023455731570720673,-1.5837815226404928e-05,-1.5837815226404928e-05,-1.3196826330386102e-05,0.0006264127441681921,0.0006926553323864937,0.0006926553323864937,10.0,0.9
2.941666666666659,1.0,0.9997881054878235,0.0023390655405819416,7.929280400276184e-06,7.929280400276184e-06,-1.3196826330386102e-05,0.0006368162576109171,0.000693269947078079,0.000693269947078079,10.0,0.9
2.949999999999992,1.0,0.9997881054878235,0.002342883264645934,7.929280400276184e-06,7.929280400276184e-06,-1.3196826330386102e-05,0.0006362720741890371,0.000682866433635354,0.000682866433635354,10.0,0.9
2.9583333333333255,1.0,0.9997881054878235,0.0023463109973818064,1.0350183401897084e-05,1.0350183401897084e-05,-1.3196826330386102e-05,0.0006373563082888722,0.000683410617057234,0.000683410617057234,10.0,0.9
2.966666666666659,1.0,0.9997881054878235,0.002350814174860716,1.0350183401897084e-05,1.0350183401897084e-05,-1.3196826330386102e-05,0.0006373003707267344,0.0006823263829573989,0.0006823263829573989,10.0,0.9
2.974999999999992,1.0,0.9997881054878235,0.002354819793254137,3.2123643904924393e-06,3.2123643904924393e-06,-1.3196826330386102e-05,0.0006341875996440649,0.0006823823205195367,0.0006823823205195367,10.0,0.9
2.9833333333333254,1.0,0.9997881054878235,0.002355734584853053,3.2123643904924393e-06,3.2123643904924393e-06,-1.3196826330386102e-05,0.00063435168704018,0.0006854950916022062,0.0006854950916022062,10.0,0.9
2.9916666666666587,1.0,0.9997881054878235,0.0023565376177430153,-1.2160046480858e-06,-1.2160046480858e-06,-1.3196826330386102e-05,0.0006324105779640377,0.0006853310042060912,0.0006853310042060912,10.0,0.9
2.999999999999992,1.0,0.9997881054878235,0.0023554146755486727,-1.2160046480858e-06,-1.2160046480858e-06,-1.3196826330386102e-05,0.0006325116846710443,0.0006872721132822335,0.0006872721132822335,10.0,0.9
3.0083333333333253,1.0,0.9997881054878235,0.0023544104769825935,-9.280862514060573e-07,-9.280862514060573e-07,-1.3196826330386102e-05,0.0006326319416984916,0.0006871710065752268,0.0006871710065752268,10.0,0.9
3.0166666666666586,1.0,0.9997881054878235,0.0023535266518592834,-9.280862514060573e-07,-9.280862514060573e-07,-1.3196826330386102e-05,0.0006326251896098256,0.0006870507495477796,0.0006870507495477796,10.0,0.9
3.024999999999992,1.0,0.9997881054878235,0.0023527408484369516,7.711350917816162e-07,7.711350917816162e-07,-1.3196826330386102e-05,0.0006333671044558287,0.0006870575016364455,0.0006870575016364455,10.0,0.9
3.033333333333325,1.0,0.9997881054878235,0.002352690789848566,7.711350917816162e-07,7.711350917816162e-07,-1.3196826330386102e-05,0.000633328512776643,0.0006863155867904425,0.0006863155867904425,10.0,0.9
3.0416666666666585,1.0,0.9997881054878235,0.0023526495788246393,1.523410901427269e-06,1.523410901427269e-06,-1.3196826330386102e-05,0.0006336590740829706,0.0006863541784696281,0.0006863541784696281,10.0,0.9
3.049999999999992,1.0,0.9997881054878235,0.002352936426177621,1.523410901427269e-06,1.523410901427269e-06,-1.3196826330386102e-05,0.0006336418446153402,0.0006860236171633005,0.0006860236171633005,10.0,0.9
3.058333333333325,1.0,0.9997881054878235,0.002353191841393709,1.3023382052779198e-06,1.3023382052779198e-06,-1.3196826330386102e-05,0.0006335460930131376,0.0006860408466309309,0.0006860408466309309,10.0,0.9
3.0666666666666584,1.0,0.9997881054878235,0.0023533517960458994,1.3023382052779198e-06,1.3023382052779198e-06,-1.3196826330386102e-05,0.0006335516809485853,0.0006861365982331336,0.0006861365982331336,10.0,0.9
3.0749999999999917,1.0,0.9997881054878235,0.0023534949868917465,9.285053010898991e-07,9.285053010898991e-07,-1.3196826330386102e-05,0.0006333868950605392,0.0006861310102976859,0.0006861310102976859,10.0,0.9
3.083333333333325,1.0,0.9997881054878235,0.0023534749634563923,9.285053010898991e-07,9.285053010898991e-07,-1.3196826330386102e-05,0.0006333960918709636,0.0006862957961857319,0.0006862957961857319,10.0,0.9
3.0916666666666583,1.0,0.9997881054878235,0.0023534561041742563,8.176546657523431e-07,8.176546657523431e-07,-1.3196826330386102e-05,0.0006333477795124054,0.0006862865993753076,0.0006862865993753076,10.0,0.9
3.0999999999999917,1.0,0.9997881054878235,0.0023533895146101713,8.176546657523431e-07,8.176546657523431e-07,-1.3196826330386102e-05,0.0006333499914035201,0.0006863349117338657,0.0006863349117338657,10.0,0.9
3.108333333333325,1.0,0.9997881054878235,0.002353330608457327,8.945586387199e-07,8.945586387199e-07,-1.3196826330386102e-05,0.0006333831115625799,0.000686332699842751,0.000686332699842751,10.0,0.9
3.1166666666666583,1.0,0.9997881054878235,0.0023533047642558813,8.945586387199e-07,8.945586387199e-07,-1.3196826330386102e-05,0.0006333815399557352,0.0006862995796836913,0.0006862995796836913,10.0,0.9
3.1249999999999916,1.0,0.9997881054878235,0.0023532817140221596,9.708339803182753e-07,9.708339803182753e-07,-1.3196826330386102e-05,0.0006334150675684214,0.0006863011512905359,0.0006863011512905359,10.0,0.9
3.133333333333325,1.0,0.9997881054878235,0.002353292191401124,9.708339803182753e-07,9.708339803182753e-07,-1.3196826330386102e-05,0.0006334133795462549,0.0006862676236778498,0.0006862676236778498,10.0,0.9
3.141666666666658,1.0,0.9997881054878235,0.00235330150462687,9.821494586503832e-07,9.821494586503832e-07,-1.3196826330386102e-05,0.000633417977951467,0.0006862693117000163,0.0006862693117000163,10.0,0.9
3.1499999999999915,1.0,0.9997881054878235,0.0023533159401267767,9.821494586503832e-07,9.821494586503832e-07,-1.3196826330386102e-05,0.0006334173958748579,0.0006862647132948041,0.0006862647132948041,10.0,0.9
3.1583333333333248,1.0,0.9997881054878235,0.002353327814489603,9.60775651037693e-07,9.60775651037693e-07,-1.3196826330386102e-05,0.0006334088393487036,0.0006862652953714132,0.0006862652953714132,10.0,0.9
3.166666666666658,1.0,0.9997881054878235,0.002353331772610545,9.60775651037693e-07,9.60775651037693e-07,-1.3196826330386102e-05,0.00063340924680233,0.0006862738518975675,0.0006862738518975675,10.0,0.9
3.1749999999999914,1.0,0.9997881054878235,0.0023533350322395563,9.4652642701476e-07,9.4652642701476e-07,-1.3196826330386102e-05,0.0006334029021672904,0.0006862734444439411,0.0006862734444439411,10.0,0.9
3.1833333333333247,1.0,0.9997881054878235,0.0023533322382718325,9.4652642701476e-07,9.4652642701476e-07,-1.3196826330386102e-05,0.0006334029021672904,0.0006862797890789807,0.0006862797890789807,10.0,0.9
3.191666666666658,1.0,0.9997881054878235,0.0023533282801508904,9.461073204874992e-07,9.461073204874992e-07,-1.3196826330386102e-05,0.000633403193205595,0.0006862797890789807,0.0006862797890789807,10.0,0.9
3.1999999999999913,1.0,0.9997881054878235,0.0023533247876912355,9.461073204874992e-07,9.461073204874992e-07,-1.3196826330386102e-05,0.0006334030767902732,0.0006862794980406761,0.0006862794980406761,10.0,0.9
3.2083333333333246,1.0,0.9997881054878235,0.0023533212952315807,9.528128543934145e-07,9.528128543934145e-07,-1.3196826330386102e-05,0.0006334064528346062,0.0006862796144559979,0.0006862796144559979,10.0,0.9
3.216666666666658,1.0,0.9997881054878235,0.0023533215280622244,9.528128543934145e-07,9.528128543934145e-07,-1.3196826330386102e-05,0.000633405870757997,0.000686276238411665,0.000686276238411665,10.0,0.9
3.224999999999991,1.0,0.9997881054878235,0.0023533212952315807,9.55746486397402e-07,9.55746486397402e-07,-1.3196826330386102e-05,0.0006334074423648417,0.0006862768204882741,0.0006862768204882741,10.0,0.9
3.2333333333333245,1.0,0.9997881054878235,0.0023533236235380173,9.55746486397402e-07,9.55746486397402e-07,-1.3196826330386102e-05,0.000633407209534198,0.0006862752488814294,0.0006862752488814294,10.0,0.9
3.241666666666658,1.0,0.9997881054878235,0.0023533243220299482,9.53860535446438e-07,9.53860535446438e-07,-1.3196826330386102e-05,0.0006334069767035544,0.0006862754817120731,0.0006862754817120731,10.0,0.9
3.249999999999991,1.0,0.9997881054878235,0.002353324554860592,9.53860535446438e-07,9.53860535446438e-07,-1.3196826330386102e-05,0.0006334066856652498,0.0006862757145427167,0.0006862757145427167,10.0,0.9
3.2583333333333244,1.0,0.9997881054878235,0.002353324554860592,9.530223792353354e-07,9.530223792353354e-07,-1.3196826330386102e-05,0.000633405928965658,0.0006862760055810213,0.0006862760055810213,10.0,0.9
3.2666666666666577,1.0,0.9997881054878235,0.0023533243220299482,9.530223792353354e-07,9.530223792353354e-07,-1.3196826330386102e-05,0.000633405870757997,0.0006862767622806132,0.0006862767622806132,10.0,0.9
3.274999999999991,1.0,0.9997881054878235,0.002353323856368661,9.532319609206752e-07,9.532319609206752e-07,-1.3196826330386102e-05,0.0006334063364192843,0.0006862768204882741,0.0006862768204882741,10.0,0.9
3.2833333333333243,1.0,0.9997881054878235,0.002353324554860592,9.532319609206752e-07,9.532319609206752e-07,-1.3196826330386102e-05,0.000633405928965658,0.0006862763548269868,0.0006862763548269868,10.0,0.9
3.2916666666666576,1.0,0.9997881054878235,0.0023533243220299482,9.530223792353354e-07,9.530223792353354e-07,-1.3196826330386102e-05,0.000633405870757997,0.0006862767622806132,0.0006862767622806132,10.0,0.9
3.299999999999991,1.0,0.9997881054878235,0.0023533226922154427,9.530223792353354e-07,9.530223792353354e-07,-1.3196826330386102e-05,0.0006334070931188762,0.0006862768204882741,0.0006862768204882741,10.0,0.9
3.3083333333333242,1.0,0.9997881054878235,0.0023533233907073736,9.546987485009595e-07,9.546987485009595e-07,-1.3196826330386102e-05,0.0006334071513265371,0.0006862755981273949,0.0006862755981273949,10.0,0.9
3.3166666666666575,1.0,0.9997881054878235,0.0023533236235380173,9.546987485009595e-07,9.546987485009595e-07,-1.3196826330386102e-05,0.0006334074423648417,0.000686275539919734,0.000686275539919734,10.0,0.9
3.324999999999991,1.0,0.9997881054878235,0.0023533243220299482,9.53860535446438e-07,9.53860535446438e-07,-1.3196826330386102e-05,0.0006334063946269453,0.0006862752488814294,0.0006862752488814294,10.0,0.9
3.333333333333324,1.0,0.9997881054878235,0.0023533240891993046,9.53860535446438e-07,9.53860535446438e-07,-1.3196826330386102e-05,0.0006334067438729107,0.0006862762966193259,0.0006862762966193259,10.0,0.9
3.3416666666666575,1.0,0.9997881054878235,0.0023533236235380173,9.534414857625961e-07,9.534414857625961e-07,-1.3196826330386102e-05,0.0006334071513265371,0.0006862759473733604,0.0006862759473733604,10.0,0.9
3.3499999999999908,1.0,0.9997881054878235,0.002353323856368661,9.534414857625961e-07,9.534414857625961e-07,-1.3196826330386102e-05,0.000633406569249928,0.000686275539919734,0.000686275539919734,10.0,0.9
3.358333333333324,1.0,0.9997881054878235,0.0023533243220299482,9.536510106045171e-07,9.536510106045171e-07,-1.3196826330386102e-05,0.0006334060453809798,0.0006862761219963431,0.0006862761219963431,10.0,0.9
3.3666666666666574,1.0,0.9997881054878235,0.0023533233907073736,9.536510106045171e-07,9.536510106045171e-07,-1.3196826330386102e-05,0.0006334067438729107,0.0006862766458652914,0.0006862766458652914,10.0,0.9
3.3749999999999907,1.0,0.9997881054878235,0.002353323856368661,9.540701739751967e-07,9.540701739751967e-07,-1.3196826330386102e-05,0.0006334069184958935,0.0006862759473733604,0.0006862759473733604,10.0,0.9
3.383333333333324,1.0,0.9997881054878235,0.002353324554860592,9.540701739751967e-07,9.540701739751967e-07,-1.3196826330386102e-05,0.0006334065110422671,0.0006862757727503777,0.0006862757727503777,10.0,0.9
3.3916666666666573,1.0,0.9997881054878235,0.0023533247876912355,9.530223792353354e-07,9.530223792353354e-07,-1.3196826330386102e-05,0.0006334056961350143,0.000686276180204004,0.000686276180204004,10.0,0.9
3.3999999999999906,1.0,0.9997881054878235,0.0023533236235380173,9.530223792353354e-07,9.530223792353354e-07,-1.3196826330386102e-05,0.0006334062200039625,0.0006862769951112568,0.0006862769951112568,10.0,0.9
3.408333333333324,1.0,0.9997881054878235,0.0023533229250460863,9.53860535446438e-07,9.53860535446438e-07,-1.3196826330386102e-05,0.0006334070349112153,0.0006862764712423086,0.0006862764712423086,10.0,0.9
3.416666666666657,1.0,0.9997881054878235,0.0023533229250460863,9.53860535446438e-07,9.53860535446438e-07,-1.3196826330386102e-05,0.0006334070931188762,0.0006862756563350558,0.0006862756563350558,10.0,0.9
3.4249999999999905,1.0,0.9997881054878235,0.00235332315787673,9.544892236590385e-07,9.544892236590385e-07,-1.3196826330386102e-05,0.0006334073259495199,0.0006862755981273949,0.0006862755981273949,10.0,0.9
3.433333333333324,1.0,0.9997881054878235,0.0023533240891993046,9.544892236590385e-07,9.544892236590385e-07,-1.3196826330386102e-05,0.0006334070349112153,0.0006862753652967513,0.0006862753652967513,10.0,0.9
3.441666666666657,1.0,0.9997881054878235,0.0023533240891993046,9.534414857625961e-07,9.534414857625961e-07,-1.3196826330386102e-05,0.0006334069184958935,0.0006862756563350558,0.0006862756563350558,10.0,0.9
3.4499999999999904,1.0,0.9997881054878235,0.0023533240891993046,9.534414857625961e-07,9.534414857625961e-07,-1.3196826330386102e-05,0.0006334068020805717,0.0006862757727503777,0.0006862757727503777,10.0,0.9
3.4583333333333237,1.0,0.9997881054878235,0.0023533236235380173,9.534414857625961e-07,9.534414857625961e-07,-1.3196826330386102e-05,0.0006334071513265371,0.0006862758891656995,0.0006862758891656995,10.0,0.9
3.466666666666657,1.0,0.9997881054878235,0.002353323856368661,9.534414857625961e-07,9.534414857625961e-07,-1.3196826330386102e-05,0.000633406569249928,0.000686275539919734,0.000686275539919734,10.0,0.9
3.4749999999999903,1.0,0.9997881054878235,0.0023533243220299482,9.536510106045171e-07,9.536510106045171e-07,-1.3196826330386102e-05,0.0006334060453809798,0.0006862761219963431,0.0006862761219963431,10.0,0.9
3.4833333333333236,1.0,0.9997881054878235,0.0023533233907073736,9.536510106045171e-07,9.536510106045171e-07,-1.3196826330386102e-05,0.0006334067438729107,0.0006862766458652914,0.0006862766458652914,10.0,0.9
3.491666666666657,1.0,0.9997881054878235,0.002353323856368661,9.540701739751967e-07,9.540701739751967e-07,-1.3196826330386102e-05,0.0006334069184958935,0.0006862759473733604,0.0006862759473733604,10.0,0.9
3.4999999999999902,1.0,0.9997881054878235,0.002353324554860592,9.540701739751967e-07,9.540701739751967e-07,-1.3196826330386102e-05,0.0006334065110422671,0.0006862757727503777,0.0006862757727503777,10.0,0.9
3.5083333333333235,1.0,0.9997881054878235,0.0023533247876912355,9.530223792353354e-07,9.530223792353354e-07,-1.3196826330386102e-05,0.0006334056961350143,0.000686276180204004,0.000686276180204004,10.0,0.9
3.516666666666657,1.0,0.9997881054878235,0.0023533236235380173,9.530223792353354e-07,9.530223792353354e-07,-1.3196826330386102e-05,0.0006334062200039625,0.0006862769951112568,0.0006862769951112568,10.0,0.9
3.52499999999999,1.0,0.9997881054878235,0.0023533229250460863,9.53860535446438e-07,9.53860535446438e-07,-1.3196826330386102e-05,0.0006334070349112153,0.0006862764712423086,0.0006862764712423086,10.0,0.9
3.5333333333333234,1.0,0.9997881054878235,0.0023533229250460863,9.53860535446438e-07,9.53860535446438e-07,-1.3196826330386102e-05,0.0006334070931188762,0.0006862756563350558,0.0006862756563350558,10.0,0.9
3.5416666666666567,1.0,0.9997881054878235,0.00235332315787673,9.544892236590385e-07,9.544892236590385e-07,-1.3196826330386102e-05,0.0006334073259495199,0.0006862755981273949,0.0006862755981273949,10.0,0.9
3.54999999999999,1.0,0.9997881054878235,0.0023533240891993046,9.544892236590385e-07,9.544892236590385e-07,-1.3196826330386102e-05,0.0006334070349112153,0.0006862753652967513,0.0006862753652967513,10.0,0.9
3.5583333333333234,1.0,0.9997881054878235,0.0023533240891993046,9.534414857625961e-07,9.534414857625961e-07,-1.3196826330386102e-05,0.0006334069184958935,0.0006862756563350558,0.0006862756563350558,10.0,0.9
3.5666666666666567,1.0,0.9997881054878235,0.0023533240891993046,9.534414857625961e-07,9.534414857625961e-07,-1.3196826330386102e-05,0.0006334068020805717,0.0006862757727503777,0.0006862757727503777,10.0,0.9
3.57499999999999,1.0,0.9997881054878235,0.0023533236235380173,9.534414857625961e-07,9.534414857625961e-07,-1.3196826330386102e-05,0.0006334071513265371,0.0006862758891656995,0.0006862758891656995,10.0,0.9
3.5833333333333233,1.0,0.9997881054878235,0.002353323856368661,9.534414857625961e-07,9.534414857625961e-07,-1.3196826330386102e-05,0.000633406569249928,0.000686275539919734,0.000686275539919734,10.0,0.9
3.5916666666666566,1.0,0.9997881054878235,0.0023533243220299482,9.536510106045171e-07,9.536510106045171e-07,-1.3196826330386102e-05,0.0006334060453809798,0.0006862761219963431,0.0006862761219963431,10.0,0.9
3.59999999999999,1.0,0.9997881054878235,0.0023533233907073736,9.536510106045171e-07,9.536510106045171e-07,-1.3196826330386102e-05,0.0006334067438729107,0.0006862766458652914,0.0006862766458652914,10.0,0.9
3.608333333333323,1.0,0.9997881054878235,0.002353323856368661,9.540701739751967e-07,9.540701739751967e-07,-1.3196826330386102e-05,0.0006334069184958935,0.0006862759473733604,0.0006862759473733604,10.0,0.9
3.6166666666666565,1.0,0.9997881054878235,0.002353324554860592,9.540701739751967e-07,9.540701739751967e-07,-1.3196826330386102e-05,0.0006334065110422671,0.0006862757727503777,0.0006862757727503777,10.0,0.9
3.62499999999999,1.0,0.9997881054878235,0.0023533247876912355,9.530223792353354e-07,9.530223792353354e-07,-1.3196826330386102e-05,0.0006334056961350143,0.000686276180204004,0.000686276180204004,10.0,0.9
3.633333333333323,1.0,0.9997881054878235,0.0023533236235380173,9.530223792353354e-07,9.530223792353354e-07,-1.3196826330386102e-05,0.0006334062200039625,0.0006862769951112568,0.0006862769951112568,10.0,0.9
3.6416666666666564,1.0,0.9997881054878235,0.0023533229250460863,9.53860535446438e-07,9.53860535446438e-07,-1.3196826330386102e-05,0.0006334070349112153,0.0006862764712423086,0.0006862764712423086,10.0,0.9
3.6499999999999897,1.0,0.9997881054878235,0.0023533229250460863,9.53860535446438e-07,9.53860535446438e-07,-1.3196826330386102e-05,0.0006334070931188762,0.0006862756563350558,0.0006862756563350558,10.0,0.9
3.658333333333323,1.0,0.9997881054878235,0.00235332315787673,9.544892236590385e-07,9.544892236590385e-07,-1.3196826330386102e-05,0.0006334073259495199,0.0006862755981273949,0.0006862755981273949,10.0,0.9
3.6666666666666563,1.0,0.9997881054878235,0.0023533240891993046,9.544892236590385e-07,9.544892236590385e-07,-1.3196826330386102e-05,0.0006334070349112153,0.0006862753652967513,0.0006862753652967513,10.0,0.9
3.6749999999999896,1.0,0.9997881054878235,0.0023533240891993046,9.534414857625961e-07,9.534414857625961e-07,-1.3196826330386102e-05,0.0006334069184958935,0.0006862756563350558,0.0006862756563350558,10.0,0.9
